SK_ID_CURR,TARGET
402696,0.03513641063672936
402705,0.07066012493294367
402707,0.12766041082498425
402708,0.05883380069694304
402709,0.0808452417222097
402729,0.09017975480178934
402730,0.07701244314866255
402732,0.11876595754918522
402739,0.07463967523802785
402740,0.07838227556751909
402741,0.04981239348854149
402744,0.1831094534137004
402745,0.19494386222921734
402746,0.04158306362596742
402772,0.1725048423866639
402773,0.08346244550158875
402774,0.050245475651379656
402780,0.04618849927886417
402781,0.04519461263932597
402782,0.15091828403627844
402790,0.0838898721903256
402803,0.13859415576701878
402808,0.1396423591349376
402809,0.02840960643583271
402810,0.08324019544397246
402811,0.08863192080996943
402815,0.07596490189757263
402820,0.07058200468297834
402821,0.07690364411086854
402822,0.08873301009639202
402824,0.05886433849886735
402825,0.0588416142895239
402870,0.04719969954627213
402875,0.03159510037403177
402924,0.15322891046712056
402925,0.03555826439199557
402926,0.04032859018691837
402927,0.03286785185305574
402928,0.03785561570235497
402929,0.06041899007306397
402930,0.08963890909586583
402931,0.039129863319760184
402932,0.055793409499375515
402933,0.10364774849504954
402940,0.04278884636198141
402953,0.0704745661295309
402954,0.050275797724523945
402955,0.0863647036726762
402956,0.10462681459365325
402957,0.10179275589477364
402970,0.020086076080335125
402973,0.0792581910499547
402974,0.07411732154359862
402975,0.060674377691536885
402976,0.11359988389992186
402977,0.05759236876143312
402978,0.0401366384394755
402979,0.1568419820903663
402980,0.1959570097508418
402981,0.12051124457114773
402982,0.055624311161329223
402993,0.16618166354557837
402994,0.05660616490519415
403099,0.05088585205038201
403137,0.03352716295291365
403138,0.09635539288822345
403165,0.03197133222264208
403192,0.18169703023814987
403214,0.0505627681767444
403223,0.039045782067990906
403238,0.06202613987953585
403244,0.12242069421833965
403246,0.07780402981179729
403252,0.08806704222652165
403254,0.07720893186721856
403255,0.02953127253224499
403259,0.12828436168560328
403262,0.07922498556591143
403277,0.05306068895248061
403280,0.04435939171414654
403281,0.07135717396672195
403287,0.03918809153767295
403315,0.09825059946954737
403318,0.08575455253443708
403319,0.03418683228158485
403327,0.04579009323458677
403331,0.036433130017659035
403342,0.15736663048246557
403349,0.06916937678238376
403353,0.05397787982020196
403364,0.060202459603334396
403369,0.03518937648044617
403373,0.12852694288936403
403376,0.04102728084128255
403378,0.04347406585863747
403384,0.09192309952052781
403385,0.03615213958851202
403386,0.07987864374377562
403388,0.04968770877112136
403396,0.042176837047732396
403398,0.04109609803663378
403404,0.04547865223097699
403410,0.0445452942572198
403414,0.09151355860378205
403417,0.1487510125615042
403422,0.06227800613512032
403424,0.0638516003238196
403438,0.07474679627037303
403451,0.047011773414427055
403452,0.07595800108652201
403453,0.06705020940475855
403454,0.10152839333706998
403455,0.09318016390883041
403464,0.07549135588668021
403465,0.07906297000752173
403466,0.05079662168012284
403500,0.06650263131157524
403501,0.06698525796882532
403524,0.15307274448044472
403525,0.18665549589208963
403526,0.032847537720197904
403527,0.05516274502593597
403542,0.14229558275758938
403543,0.04215764874913425
403549,0.06872512660441912
403550,0.027969509051358706
403551,0.11184951603233587
403552,0.13007613126385695
403553,0.03801363334706733
403554,0.07048239756658446
403558,0.028247078139744593
403559,0.0499995207289691
403560,0.3652560289394539
403561,0.16132135254032637
403562,0.11269481993920673
403564,0.10479115736638708
403565,0.095319156985522
403566,0.04416970990875018
403600,0.09172648847371777
403602,0.044521468722560305
403603,0.03623300812969355
403662,0.039554595373296794
403685,0.07124833627267255
403686,0.021218618707533894
403687,0.023402297866382992
403688,0.0847994533340591
403689,0.35019197314320244
403690,0.22402939960514265
403691,0.0494354732003206
403692,0.09171395756919411
403696,0.024138758171968394
403697,0.12873472459769159
403698,0.02696201741736403
403699,0.18181996095308273
403701,0.20182467354494585
403702,0.09110838115230808
403703,0.14137397237609722
403704,0.11537928594591512
403705,0.04367624821809144
403712,0.024856106370695876
403713,0.04765298519432495
403714,0.28903747279521697
403715,0.026669518768207594
403718,0.045756605235538206
403722,0.16626448218794138
403723,0.04706060424816609
403724,0.11466658596405137
403725,0.032227045882785556
403726,0.026154003274748167
403764,0.11709178380855594
403765,0.05730020046270091
403766,0.09615754138365264
403770,0.22457978577648077
403771,0.054477155614375224
403772,0.14546820217235298
403795,0.17565850669297706
403799,0.048951059281419525
403800,0.0366445333347465
403801,0.03450069275261166
403802,0.11520182856153748
403803,0.2090041234220446
403811,0.05202427556508583
403814,0.03509841155423733
403815,0.03043071509894177
403816,0.04036209798235094
403817,0.02456393549572565
403818,0.02454745373431454
403820,0.0285087776607551
403821,0.08869460320728936
403822,0.09359479804291734
403823,0.047676412139406786
403824,0.06205114244886261
403825,0.025594398011316778
403826,0.022719509552825215
403828,0.06558947982474135
403834,0.05150830371575361
403836,0.14000377884094609
403837,0.10913773830386846
403838,0.07210751821818734
403839,0.08023975625159088
403873,0.0657208672332201
403876,0.07619385298223898
403902,0.06288024517344379
403918,0.02601609940946132
403922,0.0854255884609077
403928,0.17163462842541713
403929,0.0882449100479699
403931,0.03794686877588036
403932,0.04750822328515957
403933,0.055076318792244235
403935,0.06491714389297067
403936,0.13061485736584935
403937,0.07912940128261702
403938,0.06730696828572268
403943,0.053946931690480704
403944,0.0337508895720156
403945,0.06731464669928235
403946,0.1081555758265596
403948,0.08983158878880337
403951,0.11124042873837997
403955,0.09273064264297554
403956,0.06516655240160991
403957,0.13754857093343348
403958,0.06811116046082977
403960,0.2562783451413069
403961,0.05104290216061391
403962,0.11735981226516906
403963,0.07332679336927975
403964,0.1257876466480435
403965,0.10449627226860714
403966,0.137777677052589
403967,0.0680096340269811
403968,0.19368655815648453
403969,0.0990884444033504
403970,0.07337325350707134
403971,0.12009331787740432
403972,0.17437609368494345
403973,0.18135837851798697
403974,0.21166073626597082
403975,0.028053703000813907
403976,0.03244483282372148
403977,0.05313235845697051
403978,0.1390989271721824
403979,0.02172773332378595
403980,0.19725091358665237
403981,0.05785822020492947
403982,0.029156923802544386
404062,0.04279658150552782
404067,0.04810341704131677
404070,0.06623134563504364
404079,0.04022997578842855
404084,0.04122486236579104
404108,0.11918515370872798
404112,0.03605175046930966
404118,0.1122836471425551
404121,0.027325292148767576
404122,0.07091060674646578
404126,0.10971020335647384
404140,0.037309499778695125
404152,0.15019564056661874
404156,0.25941006082948725
404158,0.085445562414741
404160,0.06654955652949236
404172,0.02847289490737372
404174,0.04527277687689983
404180,0.09057098428658804
404186,0.04903855180431363
404190,0.0686259540168481
404192,0.053134559392198716
404206,0.03358844926233308
404207,0.19743758198747471
404213,0.1783569624374803
404216,0.12025997801409165
404220,0.059182002659895094
404227,0.07559073816102176
404235,0.028847698590087244
404247,0.17001564984148632
404259,0.0187620298879502
404266,0.07588449682323713
404267,0.08330425957022435
404274,0.25212871181326657
404276,0.08064947107456041
404277,0.025287485775031534
404278,0.05475951772187686
404279,0.03924775811017645
404280,0.05725176208229334
404287,0.06984639311359216
404288,0.16301291736668272
404289,0.030642217760982852
404290,0.1683638517619938
404291,0.02266240613869262
404293,0.17036104038867622
404302,0.04390786785072832
404303,0.045939450546333346
404304,0.06796040254407312
404307,0.05061459588330847
404308,0.037863719255253864
404309,0.16115641409888315
404310,0.1676179258264204
404311,0.24346965934838513
404312,0.09419811750664103
404323,0.046554492607167014
404324,0.05349407173860685
404325,0.05837373636508937
404326,0.037592643191648345
404327,0.17142411511981812
404328,0.027340224367952495
404329,0.036457353671024116
404330,0.10924809731728087
404331,0.09726637726345258
404335,0.10040560875282958
404336,0.10117536123303442
404337,0.16618804013682964
404364,0.15816502387378106
404379,0.10596233210332269
404380,0.328139327929693
404381,0.20786758613392153
404382,0.07240552746974846
404385,0.04254778149774386
404390,0.05154221169355322
404391,0.03296607981363481
404392,0.13387465543805555
404393,0.054115915126151444
404396,0.06838450942982637
404400,0.032619848752825545
404401,0.04385340424505537
404402,0.05969747118860549
404403,0.2589926513252585
404404,0.07017072310388031
404405,0.15539075175167383
404406,0.021856167032452037
404437,0.130968681459909
404439,0.14083921288113077
404461,0.10820586562073312
404462,0.09164758232560266
404464,0.02863495920323717
404468,0.09409299593134023
404469,0.06740390682412824
404470,0.058233449975665076
404471,0.024823163774204415
404472,0.08536560135084
404473,0.06604511199195558
404474,0.04799301513520431
404475,0.08136886202159592
404477,0.05223967006082186
404478,0.03726470691281974
404554,0.04810316740124624
404555,0.07505490077274933
404556,0.04633760113986555
404557,0.026864344628129314
404569,0.119305117936859
404571,0.04768604561138256
404585,0.10091180576210623
404586,0.0348375849648634
404592,0.2230654192037176
404595,0.02896240244098054
404596,0.15335619245353144
404597,0.08989325863436895
404603,0.12541387823826405
404606,0.057718616881382974
404607,0.12271954897283736
404608,0.02374208549877997
404609,0.048292342851991875
404620,0.08841386448912086
404689,0.05144268307309875
404708,0.03875638534216018
404734,0.17370049778099103
404771,0.05135470048268325
404806,0.027574379158861587
404818,0.0420181826035288
404850,0.03318036473058426
404870,0.0979698884341861
404923,0.03675573955332309
404934,0.11868098111334645
404938,0.05255800776414906
404954,0.015396771816719303
404957,0.10625976396507092
404963,0.09683348474187622
404964,0.03906799652979645
404969,0.17352347607568144
404970,0.037519509144319146
404979,0.03325933034578074
404997,0.045308205257447484
404998,0.05408458910477926
405009,0.08222082867183216
405016,0.03162594255287448
405018,0.021683771344293792
405035,0.12723591267245907
405036,0.05396743138084088
405038,0.11992569122083138
405047,0.03748948991743361
405055,0.05377349132753498
405060,0.06665050070128077
405066,0.03331311543383303
405081,0.0920353216233469
405084,0.21864755467983438
405089,0.11694970654836237
405098,0.109516618765079
405100,0.10488281810099143
405114,0.051787495279059695
405118,0.059172792659138024
405119,0.15014039392728976
405120,0.04086274299418112
405121,0.09230680679490536
405124,0.04326852425411555
405125,0.1027148819916664
405132,0.04761546727624649
405179,0.04642073193485555
405193,0.03559096130261544
405194,0.10521405288992479
405195,0.03834218839056882
405206,0.04712379908715965
405207,0.0528122105806967
405211,0.022087026573181942
405215,0.031034366572645692
405217,0.12171334256907093
405219,0.11660822067020128
405220,0.09300935226718321
405231,0.11065388813307443
405232,0.0866835234650006
405291,0.031524887828152326
405316,0.05577156423941436
405317,0.09607725281575964
405318,0.05409410188171796
405319,0.04253533202151644
405320,0.02952268635683019
405325,0.02876690872190768
405326,0.02841107607077034
405333,0.029260880733766974
405334,0.13334737501792027
405349,0.20709064078838085
405351,0.1124109014832639
405353,0.0419906487098493
405354,0.22126360445753965
405361,0.08986524292740866
405362,0.035689419148025835
405363,0.09904011839140672
405364,0.25400399655494
405365,0.09392196344771896
405366,0.1213257498590876
405372,0.16801899350020086
405397,0.036999018706228744
405402,0.08973066220966006
405409,0.06899687119498389
405410,0.21553194493592523
405411,0.055712010248722715
405412,0.05237980354820526
405435,0.06186649104508598
405436,0.050333423003086616
405438,0.08878171875124273
405442,0.09817887698609147
405443,0.27582500049005
405444,0.0723307832540793
405445,0.09163198315427451
405446,0.02685051329166387
405468,0.04572920865022834
405489,0.13933980748485683
405490,0.06066447688321141
405498,0.02939325440397646
405509,0.042242547768500935
405510,0.022906685147887105
405511,0.10344429662109324
405512,0.04858639319927814
405517,0.03712414317318918
405518,0.09303115785511086
405523,0.03468981667897296
405544,0.06550266600944196
405546,0.09770210488491061
405552,0.17326653886183346
405583,0.05679122310735528
405592,0.057019657070465246
405599,0.0820455356121309
405602,0.04296775225093654
405607,0.02254626968150228
405613,0.12215866712067554
405620,0.24057280060332437
405624,0.1045554416974377
405625,0.03338965202336553
405626,0.03769605253856439
405632,0.07883268715943663
405633,0.05410970390526575
405637,0.12768556366408582
405640,0.0730531757273515
405642,0.13969158818035493
405646,0.03627659652839275
405647,0.02771335734453759
405650,0.2527472549400882
405653,0.09284576571269941
405654,0.04511483631740156
405660,0.07741879973664843
405666,0.05613090616150455
405667,0.09983641111141482
405668,0.021462326468716483
405669,0.038561201435293554
405671,0.12063351177951209
405672,0.02904358357018413
405673,0.05543893197981351
405674,0.06441663311718171
405675,0.06555736439864589
