SK_ID_CURR,TARGET
445183,0.0627097509168358
445192,0.07582802538852262
445193,0.1136431587642241
445200,0.0598469146464435
445202,0.048585542304677744
445203,0.07943287135364922
445207,0.032578246309588985
445245,0.07886692224478363
445256,0.07703138510987712
445282,0.07498567219545198
445294,0.04325815702147892
445300,0.09825772337314587
445316,0.09602101557880953
445331,0.0499199089890531
445332,0.09199040860366081
445343,0.11030747215069167
445345,0.05755787285155835
445346,0.09184144970122915
445354,0.10833909498809076
445355,0.0627242504180959
445356,0.08489424692316225
445366,0.06897132774160421
445369,0.07500442100697714
445390,0.07745247004423385
445392,0.0639098532382419
445398,0.07922663353778468
445401,0.050086992492889726
445417,0.10158865968338812
445427,0.08187423388358031
445465,0.07176703406736738
445469,0.07276606184755527
445472,0.06265028728728246
445475,0.0796910054699392
445483,0.08152370469809041
445484,0.0857300170961179
445493,0.1389452274074187
445496,0.0707986957659888
445504,0.045849669764804576
445505,0.10627240748437632
445507,0.06202112418613145
445531,0.06109663623637714
445536,0.05440468401895889
445544,0.05734916331807675
445559,0.04419037038026644
445580,0.080540210149434
445589,0.03766547831442762
445591,0.10888735546441565
445595,0.08757217915617234
445601,0.08742994943790323
445612,0.06428081017570186
445639,0.08946460676600833
445656,0.13094468584188282
445666,0.04398636411012111
445682,0.12872705019698927
445686,0.12761419531976506
445700,0.14005688297847035
445713,0.05182283141410614
445716,0.1074730076509543
445725,0.04434335573350597
445728,0.06447877699314741
445731,0.07782545135643697
445742,0.12270780175495241
445743,0.08833882633953231
445755,0.07898166714926347
445766,0.05283695761145079
445781,0.11771836106876124
445798,0.06210806626690395
445799,0.09596458583993785
445801,0.10623227450756102
445810,0.12184018841976105
445813,0.1086475594155973
445822,0.07378976817030622
445824,0.052777593910034386
445826,0.06114205193506632
445828,0.06805014558353246
445829,0.079028854333567
445838,0.07259656523458595
445840,0.07432248719330399
445845,0.04090249579465755
445847,0.06302931730111372
445849,0.0888713700412861
445852,0.06741908140969621
445853,0.06097642992647053
445856,0.12069018154229809
445863,0.06154864020001976
445864,0.10663343206812341
445871,0.05513663816961977
445907,0.09321301735523478
445908,0.05323842807928014
445917,0.05442523446340277
445919,0.09106082060377524
445925,0.06183844603848888
445930,0.053137799819031446
445938,0.03857915967575114
445943,0.0889399548279567
445946,0.0355049394849094
445948,0.10004476032934605
445970,0.06792893399740181
445972,0.11709989901701107
445974,0.10278491383720816
445976,0.09875602740554743
445979,0.1411496031958808
445993,0.1390321874169051
446001,0.06273622913413865
446004,0.062287707569360425
446025,0.0623364108547492
446026,0.0939938741620989
446046,0.0904512253191514
446048,0.07608579408133943
446055,0.07834211801374519
446064,0.1034382870190571
446068,0.07152159655089962
446078,0.05415293633925009
446094,0.05024091417111523
446096,0.07972120341533287
446120,0.08684131754779517
446131,0.09976391698930098
446139,0.08749389569063659
446157,0.08885039614769878
446179,0.058459374246818456
446180,0.09328648308489727
446186,0.04462188426668987
446189,0.09801460456538841
446200,0.0659225743211786
446208,0.04861475498992595
446210,0.0841582838765589
446214,0.07743623687583108
446226,0.06249193489404833
446229,0.06678667415209168
446237,0.05966359621590676
446247,0.10467949130007455
446256,0.07487510490500551
446273,0.07365972487530972
446286,0.08251775906893198
446296,0.05134405014764191
446302,0.06904802449909235
446310,0.10230089658769997
446315,0.06573753792198007
446319,0.09384740539580828
446320,0.07868295987920113
446322,0.053496309950038484
446356,0.049493086691134405
446374,0.0450100703282102
446375,0.09867595846578123
446406,0.0807009365029519
446407,0.05037509074011001
446426,0.09028095318737853
446428,0.12431127972414627
446431,0.09911610547133788
446433,0.07792014084761599
446437,0.08104545855663374
446441,0.060566868882844904
446452,0.1296627878956613
446464,0.09845048840624732
446466,0.06572535159283789
446468,0.10799304381616781
446469,0.07630775753785915
446472,0.07448616352945464
446476,0.08202978978706615
446478,0.07516248801048574
446485,0.08171784662630668
446499,0.0701727945887224
446503,0.11429109778367366
446504,0.08585223414805987
446509,0.06281877958297984
446512,0.0762737462367695
446525,0.06861666651445471
446534,0.05003924552269
446535,0.06477156284008732
446543,0.07285434022104163
446546,0.04341931682811465
446550,0.1470103954819849
446555,0.07854984534119727
446560,0.0971439953615689
446564,0.09623672619768361
446572,0.12822042435848477
446593,0.0856953729525587
446616,0.08571280284054301
446617,0.06210691287330099
446625,0.04607793502661814
446626,0.10480768367583146
446631,0.04997520098718808
446643,0.09062976647908597
446647,0.05605821427234923
446652,0.09792386577739176
446655,0.0786316965858347
446657,0.06288905026345763
446663,0.06705090637126539
446665,0.09026160541846873
446676,0.08507485895158211
446684,0.08803154326226874
446694,0.07411772467353744
446699,0.09164948299879652
446702,0.10078859614210703
446713,0.04976103719466321
446720,0.09935584860026904
446724,0.05987142854159062
446728,0.08668912486464118
446730,0.10692210205046054
446738,0.038045638556439144
446742,0.0846664704652465
446743,0.09091495513219591
446744,0.10099954508224533
446750,0.0644024166676235
446759,0.0612661775957262
446760,0.046435082501566395
446772,0.06526334670135617
446786,0.06876647102750721
446799,0.09121370678984127
446800,0.06229048601882009
446803,0.0704544128558713
446812,0.049417728008730684
446813,0.10383482005878365
446815,0.07983119262991388
446816,0.08538694493968182
446832,0.057774573647387105
446845,0.06453127355790243
446846,0.09805363905533758
446847,0.04515135751520061
446850,0.09960106704477471
446851,0.15809790634823045
446855,0.07994061397210815
446856,0.06739834325605792
446867,0.0427783937506397
446877,0.08051231456412611
446880,0.10289805611998899
446885,0.0474729537054488
446892,0.07370057070995649
446905,0.08547679664588757
446909,0.06634425669093895
446924,0.04492811623984521
446935,0.06283861738423038
446944,0.08954059110726709
446945,0.08461299007029002
446949,0.06242960354805146
446952,0.07471062061671083
446957,0.09114562952237479
446961,0.09141206967117758
446979,0.1073087276492256
446980,0.05293234080926267
446987,0.09669615260166976
446991,0.05457563275759147
447001,0.07668906909230477
447013,0.07100746286058242
447014,0.08272639181680401
447023,0.08771462448450347
447062,0.05721108157245074
447072,0.050727439242658
447082,0.07349582202892546
447084,0.06543706892814577
447087,0.046590250128585635
447092,0.048644563445296114
447106,0.05519730828143445
447107,0.046067803303931405
447112,0.07255893382235264
447147,0.05549398505737135
447160,0.11982995930006206
447176,0.04950088700131114
447184,0.05200453431737779
447188,0.05850076253135725
447190,0.08624657724181267
447191,0.13154861793412947
447198,0.12146909520743898
447199,0.0740696193300913
447200,0.09132641131002889
447202,0.07243312979646074
447209,0.09018013156749456
447210,0.05025232524667099
447228,0.06271876996335761
447230,0.05651462019275023
447235,0.058074113392186405
447246,0.04821899897206198
447248,0.09443194957588967
447263,0.11218203095162832
447265,0.08735830355836594
447272,0.09812273879274858
447285,0.14478652412128198
447293,0.09345284857650943
447305,0.0508628210996393
447312,0.05952909264723586
447326,0.06302591582294031
447327,0.046835258102851704
447361,0.0829977246258583
447367,0.12073620427962155
447381,0.09369721568212537
447387,0.14505650763294403
447390,0.07337853634044886
447391,0.09521046768196678
447416,0.10161366336991401
447419,0.09352805663365578
447420,0.09236772706763699
447422,0.058651608279270726
447425,0.09087647706798331
447444,0.04063767816492406
447458,0.06654609202597524
447460,0.06211308260671336
447467,0.08771222732022957
447479,0.06975832637463976
447482,0.13365397437131424
447496,0.1018090833594207
447504,0.05386737884215651
447507,0.052808105908043
447519,0.04713024787473866
447522,0.04737403165626633
447528,0.058444770024614075
447529,0.05544289330321229
447532,0.057875317884194984
447540,0.07764556653362922
447543,0.08477713046487968
447546,0.06899164445211219
447554,0.10737899176784131
447571,0.08817694269762065
447575,0.08230615396173915
447591,0.08226890406418685
447599,0.1467853526271338
447600,0.07212853600044301
447601,0.07080706174599465
447606,0.07107638421702626
447607,0.082219796881927
447618,0.10315388953200537
447621,0.045947969900156684
447633,0.04912173178993551
447638,0.056995976786145465
447642,0.1169310064404318
447644,0.0988283173178225
447654,0.13919508704764788
447670,0.06701694568691934
447671,0.070118550395016
447672,0.07540140239990704
447674,0.07978004311717597
447676,0.0910305558354932
447692,0.10964518836981975
447696,0.051165554382654986
447698,0.08025660776659743
447704,0.0670628871332577
447705,0.09101754291188005
447708,0.08254847136235709
447709,0.10163354139368634
447715,0.08773192038046536
447727,0.060646292422428465
447736,0.07046280570107612
447742,0.04795463512169015
447743,0.058670683362730534
447745,0.07137244769249615
447748,0.09920028334424215
447751,0.1315432835643877
447752,0.054313353995292704
447796,0.08316856994949325
447810,0.13314330657467985
447812,0.08992529816282689
447814,0.07289321918031215
447815,0.07253672843304594
447816,0.11277405651972951
447817,0.08450708217939563
447835,0.09197806316588555
447842,0.08884690201872142
447844,0.04315745719934878
447862,0.11264957192236998
447865,0.07304663883445993
447868,0.0765150538742919
447873,0.07777923253696045
447876,0.045784849314149535
447881,0.057188665513242865
447882,0.1470424515929292
447883,0.06766532610730257
447904,0.08571934278675965
447907,0.08355894693137617
447915,0.08857052497356746
447931,0.13557430266048665
447945,0.11457460508220292
447947,0.0882082984095482
447958,0.0845155651327808
447967,0.047926578289475136
447968,0.08713222744629462
447972,0.13777172382022776
447975,0.05654416735710116
447976,0.09194781522227688
447978,0.08674113751602122
447983,0.07785025434911705
447993,0.06888645518951073
447998,0.08055613998400335
448001,0.09997391569495521
448005,0.1336116387892871
448007,0.06426167919708813
448011,0.09830882630713056
448012,0.09261695522865517
448016,0.056084640640455444
448030,0.04634786661173241
448039,0.10083260033897974
448040,0.0846566164873676
448045,0.08794602479553928
448046,0.11189354559348282
448051,0.11428598167094389
448084,0.09408522713990845
448091,0.05246477883863645
448100,0.08012801996733565
448125,0.07768080455283886
448143,0.07407439786851831
448146,0.07757268282310938
448150,0.15187234497326937
448160,0.09861899297957485
448163,0.08153706860525066
448165,0.09343762856238412
448182,0.09052110320367246
448185,0.0765509060233392
448188,0.0909632433015484
448189,0.055185708157337345
448209,0.04600882882082007
448210,0.09383335315487763
448218,0.05520422145944065
448224,0.14524869625709802
448241,0.05088651647265382
448243,0.05326835574479423
448244,0.055156433903961695
448245,0.11775281599818033
448254,0.06880162172588745
448278,0.09775179518227343
448279,0.0976853144494564
448282,0.08870043765649151
448284,0.08564827897855408
448285,0.06854766516169407
448301,0.1511709832743376
448302,0.06309977109277588
448305,0.09221707962980676
448317,0.08940587486416514
448330,0.13489321760898004
448335,0.06483375633156559
448338,0.09970465277148598
448340,0.07924758823191723
448341,0.08749091568685222
448347,0.09599242488401907
448350,0.13352877636166685
448353,0.05179287976823506
448361,0.06447674321586576
448370,0.10729212260355023
448380,0.1118236037334331
448400,0.116415759887937
448411,0.11308885357852094
448412,0.08779740542717986
448417,0.10738938456846761
448420,0.11745259582815129
448422,0.09664780095912776
448424,0.07927269354971153
448447,0.08116812899564212
448459,0.05038782860615486
448464,0.07931233008336346
448470,0.07051144961628131
448490,0.0612717859244427
448494,0.05953227559452966
448500,0.07609670115576014
448515,0.052410083525138755
448522,0.15362617064115858
448526,0.1057267257550687
448536,0.07797583254048364
448548,0.05443605396266754
448566,0.06463543986551325
448573,0.08336309450688414
448584,0.07355049715831337
448585,0.08767736733667707
448597,0.06919187916113004
448599,0.08482589499868642
448601,0.0939647472423815
448604,0.06727725828945162
448606,0.06533356564127055
448610,0.07361595296803675
448642,0.09811287323640801
448660,0.04047550376416329
448669,0.06360293324690278
448674,0.04970951017305261
448675,0.08324471838396588
448678,0.0821282590058972
448690,0.05620037716161677
448693,0.04040301279962057
448695,0.09207247402348996
448700,0.07334744005881304
448703,0.05887726499375944
448704,0.09955513529749123
448707,0.06548915520633518
448720,0.06724782627134128
448727,0.0741422930899552
448728,0.0992218076067343
448734,0.08148259598852932
448746,0.04352807851656795
448755,0.0573497737463886
448760,0.08719434518575851
448770,0.07610254013776113
448778,0.11077404685449618
448788,0.08019077942009248
448790,0.05012513783024305
448801,0.09987089275589678
448805,0.0804326927331868
448806,0.046890277737978596
448812,0.12214208970339166
448817,0.07223315473136951
448834,0.09521212325101558
448837,0.10797830557237881
448838,0.10264561112658321
448853,0.10222671353781675
448856,0.1454805532944487
448868,0.07897308281832349
448876,0.05164731045967205
448909,0.1488010541164288
448917,0.0767182728381811
448919,0.11664714723836908
448922,0.11387777121308236
